8630758027#,1,8630758027,1,0,112.6076,37.798416
0106753516#,1,106753516,1,0,112.60768,37.798422
8630353448#,1,8630353448,1,0,112.608553,37.798817
8630430281#,1,8630430281,1,0,112.60865,37.798839
8630437134#,1,8630437134,1,0,112.608656,37.798822
8630594551#,1,8630594551,1,0,112.608569,37.798719
8630497893#,1,8630497893,1,0,112.608667,37.798821
8630146696#,1,8630146696,1,0,112.598827,37.800345
0100306685#,1,100306685,1,0,112.592068,37.79953
8630143330#,1,8630143330,1,0,112.591988,37.799945
8630252429#,1,8630252429,1,0,112.592155,37.799485
8630595878#,1,8630595878,1,0,112.591993,37.800055
8630911083#,1,8630911083,1,0,112.592127,37.799897
8630707606#,1,8630707606,1,0,112.592264,37.799427
8630149139#,1,8630149139,1,0,112.592271,37.799854
8630072930#,1,8630072930,1,0,112.592286,37.799161
8630153190#,1,8630153190,1,0,112.592304,37.800024
8630457628#,1,8630457628,1,0,112.592454,37.799597
8630168737#,1,8630168737,1,0,112.630628,37.799716
8630030858#,1,8630030858,1,0,112.603119,37.799885
8630351725#,1,8630351725,1,0,112.603134,37.799887
8630148388#,1,8630148388,1,0,112.603345,37.799702
8630149861#,1,8630149861,1,0,112.603298,37.79988
8630008803#,1,8630008803,1,0,112.60338,37.799613
8630225616#,1,8630225616,1,0,112.603314,37.799988
0206676194#,1,206676194,1,0,112.603458,37.799857
8630428731#,1,8630428731,1,0,112.603486,37.799823
8630357723#,1,8630357723,1,0,112.603545,37.799612
0226587087#,1,226587087,1,0,112.521443,37.800628
8630496799#,1,8630496799,1,0,112.521199,37.80054
8631093484#,1,8631093484,1,0,112.568055,37.799611
8630207734#,1,8630207734,1,0,112.568449,37.799476
8630509083#,1,8630509083,1,0,112.568147,37.799385
8630807014#,1,8630807014,1,0,112.568002,37.799483
0100306661#,1,100306661,1,0,112.568299,37.799286
8630786487#,1,8630786487,1,0,112.567877,37.79981
8610169224#,1,8610169224,1,0,112.568068,37.799219
8610168815#,1,8610168815,1,0,112.568068,37.799996
8630714560#,1,8630714560,1,0,112.568463,37.799981
0226608047#,1,226608047,1,0,112.567906,37.799207
8630149083#,1,8630149083,1,0,112.568602,37.799939
8631052757#,1,8631052757,1,0,112.568343,37.800056
8630711741#,1,8630711741,1,0,112.643639,37.795333
8630443082#,1,8630443082,1,0,112.510854,37.798865
8630802598#,1,8630802598,1,0,112.574451,37.799718
8630427855#,1,8630427855,1,0,112.573847,37.799447
0226610311#,1,226610311,1,0,112.574601,37.799771
8630294283#,1,8630294283,1,0,112.574719,37.799509
8630145727#,1,8630145727,1,0,112.573762,37.799457
8630427966#,1,8630427966,1,0,112.573717,37.799597
8630068187#,1,8630068187,1,0,112.573716,37.799522
8630744316#,1,8630744316,1,0,112.573708,37.799589
8610176341#,1,8610176341,1,0,112.573729,37.79946
8630707236#,1,8630707236,1,0,112.574732,37.799395
8630718584#,1,8630718584,1,0,112.593242,37.80057
8630145250#,1,8630145250,1,0,112.593242,37.800563
8630777334#,1,8630777334,1,0,112.593142,37.800595
8630509051#,1,8630509051,1,0,112.593158,37.800522
8630486692#,1,8630486692,1,0,112.593071,37.800383
8630221098#,1,8630221098,1,0,112.593203,37.800321
8630050183#,1,8630050183,1,0,112.593235,37.800314
8630500051#,1,8630500051,1,0,112.592986,37.800736
8630169430#,1,8630169430,1,0,112.592921,37.800469
8630501158#,1,8630501158,1,0,112.592881,37.800389
8630167967#,1,8630167967,1,0,112.59363,37.800658
8630501506#,1,8630501506,1,0,112.593605,37.8008
8630749849#,1,8630749849,1,0,112.592909,37.800306
8630481474#,1,8630481474,1,0,112.592994,37.800918
8630072794#,1,8630072794,1,0,112.593683,37.800754
8630068534#,1,8630068534,1,0,112.59366,37.800446
8631052988#,1,8631052988,1,0,112.592831,37.800373
8630714548#,1,8630714548,1,0,112.55959,37.799293
8630707352#,1,8630707352,1,0,112.559557,37.799263
8630730165#,1,8630730165,1,0,112.559554,37.799251
8630481447#,1,8630481447,1,0,112.559547,37.799224
0106565676#,1,106565676,1,0,112.559553,37.799227
8630498875#,1,8630498875,1,0,112.559542,37.799205
8630225836#,1,8630225836,1,0,112.55949,37.799148
8630220183#,1,8630220183,1,0,112.559612,37.799197
8630498333#,1,8630498333,1,0,112.559491,37.799137
8630029810#,1,8630029810,1,0,112.559493,37.799132
8630231259#,1,8630231259,1,0,112.559906,37.799207
8630493200#,1,8630493200,1,0,112.575315,37.799947
8631076993#,1,8631076993,1,0,112.575253,37.799965
8630063795#,1,8630063795,1,0,112.576751,37.798703
8630862601#,1,8630862601,1,0,112.54718,37.801696
8630747972#,1,8630747972,1,0,112.547371,37.801796
8630035571#,1,8630035571,1,0,112.526368,37.799603
8630026153#,1,8630026153,1,0,112.526996,37.798468
8630032400#,1,8630032400,1,0,112.525703,37.799178
8630222707#,1,8630222707,1,0,112.525223,37.799314
8630571046#,1,8630571046,1,0,112.579556,37.801525
8631040979#,1,8631040979,1,0,112.579547,37.801537
8610147523#,1,8610147523,1,0,112.579707,37.801219
0100311171#,1,100311171,1,0,112.579562,37.801398
8630023239#,1,8630023239,1,0,112.579679,37.801935
8630792630#,1,8630792630,1,0,112.579824,37.802044
8630713497#,1,8630713497,1,0,112.579671,37.801987
8630592567#,1,8630592567,1,0,112.580094,37.800973
8630025837#,1,8630025837,1,0,112.615174,37.799146
8630494836#,1,8630494836,1,0,112.484895,37.798234
8630037763#,1,8630037763,1,0,112.485007,37.7982
8630489024#,1,8630489024,1,0,112.484975,37.798184
8630976406#,1,8630976406,1,0,112.546406,37.799463
8630143770#,1,8630143770,1,0,112.546469,37.799507
0106629294#,1,106629294,1,0,112.545847,37.799642
8630843985#,1,8630843985,1,0,112.546296,37.799263
8630744933#,1,8630744933,1,0,112.546036,37.799253
8630118749#,1,8630118749,1,0,112.545724,37.799706
8610144541#,1,8610144541,1,0,112.546497,37.799092
8630482854#,1,8630482854,1,0,112.5458,37.799104
8630839081#,1,8630839081,1,0,112.546661,37.799075
8630717927#,1,8630717927,1,0,112.578308,37.799541
8630031736#,1,8630031736,1,0,112.578373,37.799631
8630168978#,1,8630168978,1,0,112.578428,37.799565
8630067259#,1,8630067259,1,0,112.578437,37.799512
8630029862#,1,8630029862,1,0,112.578136,37.799296
8631052331#,1,8631052331,1,0,112.578464,37.799342
8630483811#,1,8630483811,1,0,112.578196,37.799218
8630747182#,1,8630747182,1,0,112.578215,37.799199
8630862066#,1,8630862066,1,0,112.578311,37.799154
8630785071#,1,8630785071,1,0,112.578693,37.799614
8630359023#,1,8630359023,1,0,112.578588,37.799303
8630503303#,1,8630503303,1,0,112.578266,37.799134
0100323757#,1,100323757,1,0,112.572852,37.800463
8630004409#,1,8630004409,1,0,112.572854,37.80043
8630289029#,1,8630289029,1,0,112.573467,37.799742
8630247638#,1,8630247638,1,0,112.572312,37.800335
8630599455#,1,8630599455,1,0,112.479383,37.795758
8630742747#,1,8630742747,1,0,112.581294,37.799622
8610170714#,1,8610170714,1,0,112.581339,37.799562
8630031731#,1,8630031731,1,0,112.581128,37.799682
8630802427#,1,8630802427,1,0,112.581238,37.799716
8631097612#,1,8631097612,1,0,112.581267,37.799714
8630706334#,1,8630706334,1,0,112.58125,37.799724
8630430082#,1,8630430082,1,0,112.581229,37.799736
8630496202#,1,8630496202,1,0,112.581282,37.799747
8630069082#,1,8630069082,1,0,112.581322,37.799761
8630230654#,1,8630230654,1,0,112.581252,37.799818
8630148614#,1,8630148614,1,0,112.603553,37.800036
0106730761#,1,106730761,1,0,112.476551,37.794969
8630862982#,1,8630862982,1,0,112.484977,37.798168
8630146559#,1,8630146559,1,0,112.48494,37.798137
8630435853#,1,8630435853,1,0,112.484953,37.798125
8630743438#,1,8630743438,1,0,112.485979,37.798338
8630154561#,1,8630154561,1,0,112.492676,37.79889
8630794818#,1,8630794818,1,0,112.492618,37.798824
8630061832#,1,8630061832,1,0,112.48764,37.797652
8630598361#,1,8630598361,1,0,112.583634,37.798937
8610140280#,1,8610140280,1,0,112.583467,37.798809
8630354252#,1,8630354252,1,0,112.49555,37.797784
8630482057#,1,8630482057,1,0,112.4957,37.797701
8630708174#,1,8630708174,1,0,112.495392,37.797499
8631057600#,1,8631057600,1,0,112.495622,37.797484
8630007482#,1,8630007482,1,0,112.495634,37.797474
8630113304#,1,8630113304,1,0,112.495646,37.797475
8630253725#,1,8630253725,1,0,112.495658,37.797476
8630247717#,1,8630247717,1,0,112.495665,37.797471
8630498727#,1,8630498727,1,0,112.495626,37.79744
8630072047#,1,8630072047,1,0,112.496425,37.797684
8630118039#,1,8630118039,1,0,112.491718,37.798196
8630505216#,1,8630505216,1,0,112.491911,37.798401
8630074710#,1,8630074710,1,0,112.491917,37.798414
8630357665#,1,8630357665,1,0,112.492158,37.798531
8630142574#,1,8630142574,1,0,112.505916,37.798226
8630295219#,1,8630295219,1,0,112.50592,37.798062
8630715960#,1,8630715960,1,0,112.532958,37.799655
8630224559#,1,8630224559,1,0,112.53279,37.799845
8630006310#,1,8630006310,1,0,112.532628,37.799786
8630800746#,1,8630800746,1,0,112.532673,37.799928
8630291414#,1,8630291414,1,0,112.532626,37.799878
0106792531#,1,106792531,1,0,112.532683,37.79996
8630142492#,1,8630142492,1,0,112.553004,37.798915
8630074745#,1,8630074745,1,0,112.552553,37.799138
8630282013#,1,8630282013,1,0,112.552522,37.799039
8630711878#,1,8630711878,1,0,112.554105,37.799135
8630599367#,1,8630599367,1,0,112.509021,37.798222
8610174920#,1,8610174920,1,0,112.509029,37.798115
8630730490#,1,8630730490,1,0,112.509026,37.798109
8630342494#,1,8630342494,1,0,112.509332,37.798084
8630435409#,1,8630435409,1,0,112.509015,37.798053
8630062004#,1,8630062004,1,0,112.508859,37.798102
8630353255#,1,8630353255,1,0,112.51134,37.798805
8630497846#,1,8630497846,1,0,112.511537,37.79866
8630429454#,1,8630429454,1,0,112.511549,37.798628
8630741057#,1,8630741057,1,0,112.603795,37.799522
8630321275#,1,8630321275,1,0,112.603855,37.799393
8630148122#,1,8630148122,1,0,112.603822,37.799438
8630859917#,1,8630859917,1,0,112.603996,37.799275
8630060925#,1,8630060925,1,0,112.603783,37.799363
8630027111#,1,8630027111,1,0,112.603697,37.799398
8630007411#,1,8630007411,1,0,112.603746,37.799326
8630591531#,1,8630591531,1,0,112.603624,37.799603
8630320353#,1,8630320353,1,0,112.604217,37.799063
8630350567#,1,8630350567,1,0,112.603556,37.799546
8630118625#,1,8630118625,1,0,112.603812,37.800013
8630439326#,1,8630439326,1,0,112.554734,37.799159
8630345023#,1,8630345023,1,0,112.554944,37.798957
8630154279#,1,8630154279,1,0,112.554452,37.798722
8630351351#,1,8630351351,1,0,112.554825,37.798815
8630428182#,1,8630428182,1,0,112.554986,37.798779
8630494805#,1,8630494805,1,0,112.554989,37.798767
8631058080#,1,8631058080,1,0,112.5551,37.798788
8630037599#,1,8630037599,1,0,112.505911,37.797886
8630718565#,1,8630718565,1,0,112.506123,37.798051
8630774058#,1,8630774058,1,0,112.506222,37.798059
8631093940#,1,8631093940,1,0,112.506159,37.797781
8631052614#,1,8631052614,1,0,112.506579,37.798173
8630008405#,1,8630008405,1,0,112.506182,37.797327
8630841317#,1,8630841317,1,0,112.506187,37.797311
8630591463#,1,8630591463,1,0,112.579653,37.802052
8630062863#,1,8630062863,1,0,112.514681,37.797868
8630353754#,1,8630353754,1,0,112.514136,37.798117
8630431991#,1,8630431991,1,0,112.513802,37.798827
8630442818#,1,8630442818,1,0,112.516383,37.797653
8630480669#,1,8630480669,1,0,112.521313,37.798311
0100345698#,1,100345698,1,0,112.521263,37.798021
8630011983#,1,8630011983,1,0,112.520523,37.798622
8630481568#,1,8630481568,1,0,112.520453,37.798533
8630775342#,1,8630775342,1,0,112.521356,37.7979
8630288598#,1,8630288598,1,0,112.521698,37.797781
0100302942#,1,100302942,1,0,112.520495,37.798116
8630588477#,1,8630588477,1,0,112.521346,37.797749
0100301948#,1,100301948,1,0,112.547134,37.799722
0100153437#,1,100153437,1,0,112.547746,37.799427
8630072902#,1,8630072902,1,0,112.547786,37.79964
8630064708#,1,8630064708,1,0,112.547697,37.799874
8630002358#,1,8630002358,1,0,112.548019,37.799746
8630594029#,1,8630594029,1,0,112.547878,37.799001
8630118788#,1,8630118788,1,0,112.595217,37.800513
8630288830#,1,8630288830,1,0,112.595184,37.800728
8630493445#,1,8630493445,1,0,112.595226,37.800249
8630507808#,1,8630507808,1,0,112.570219,37.799624
8630828771#,1,8630828771,1,0,112.570222,37.799675
8630498920#,1,8630498920,1,0,112.570365,37.79957
8630029516#,1,8630029516,1,0,112.570074,37.79959
8630068050#,1,8630068050,1,0,112.570355,37.799499
8631076737#,1,8631076737,1,0,112.570219,37.799717
8630246843#,1,8630246843,1,0,112.570401,37.799649
8630794956#,1,8630794956,1,0,112.570426,37.799557
8630097127#,1,8630097127,1,0,112.570338,37.799445
8630442318#,1,8630442318,1,0,112.570446,37.799608
8630800791#,1,8630800791,1,0,112.570313,37.799763
8631093011#,1,8631093011,1,0,112.570458,37.799453
8630741552#,1,8630741552,1,0,112.57054,37.799677
8630496087#,1,8630496087,1,0,112.570491,37.799784
8630744840#,1,8630744840,1,0,112.570503,37.799793
8630148519#,1,8630148519,1,0,112.532003,37.798606
8630432753#,1,8630432753,1,0,112.531925,37.798638
8630148877#,1,8630148877,1,0,112.531912,37.798559
8630002052#,1,8630002052,1,0,112.531904,37.798543
8630029629#,1,8630029629,1,0,112.533064,37.798831
8630371185#,1,8630371185,1,0,112.533051,37.798837
0100315902#,1,100315902,1,0,112.533058,37.798857
8630153166#,1,8630153166,1,0,112.533047,37.798853
8630071938#,1,8630071938,1,0,112.532989,37.798829
8630736664#,1,8630736664,1,0,112.53295,37.798902
8630354366#,1,8630354366,1,0,112.532437,37.798056
8630994236#,1,8630994236,1,0,112.534398,37.795224
8630249364#,1,8630249364,1,0,112.534234,37.795191
8630715027#,1,8630715027,1,0,112.532588,37.799901
8630592355#,1,8630592355,1,0,112.534307,37.795069
8630232085#,1,8630232085,1,0,112.532568,37.800062
8631076322#,1,8631076322,1,0,112.561127,37.800553
8630782742#,1,8630782742,1,0,112.561109,37.800608
8630354856#,1,8630354856,1,0,112.561335,37.800519
8630485678#,1,8630485678,1,0,112.561371,37.800645
8630006807#,1,8630006807,1,0,112.5614,37.800545
8630745129#,1,8630745129,1,0,112.561101,37.800492
8630782594#,1,8630782594,1,0,112.561058,37.800563
8630025148#,1,8630025148,1,0,112.56121,37.800438
8630167756#,1,8630167756,1,0,112.561087,37.800483
8630351256#,1,8630351256,1,0,112.56132,37.800444
8630147655#,1,8630147655,1,0,112.561428,37.800541
8630144412#,1,8630144412,1,0,112.561303,37.800425
8630976765#,1,8630976765,1,0,112.561319,37.800427
8630817710#,1,8630817710,1,0,112.561038,37.800501
8630224786#,1,8630224786,1,0,112.561347,37.800431
8630642800#,1,8630642800,1,0,112.561003,37.8006
8630154131#,1,8630154131,1,0,112.56102,37.800497
0106572248#,1,106572248,1,0,112.561022,37.800437
0100140418#,1,100140418,1,0,112.536527,37.798579
0106624789#,1,106624789,1,0,112.499342,37.797371
8630354975#,1,8630354975,1,0,112.561173,37.803674
8630067364#,1,8630067364,1,0,112.561329,37.80367
8630490636#,1,8630490636,1,0,112.561095,37.803643
8630068142#,1,8630068142,1,0,112.561088,37.803522
8630432086#,1,8630432086,1,0,112.561043,37.803609
8630035799#,1,8630035799,1,0,112.561123,37.803723
8630230108#,1,8630230108,1,0,112.561017,37.803608
8630769772#,1,8630769772,1,0,112.561013,37.803623
8630859375#,1,8630859375,1,0,112.561027,37.803664
8630142552#,1,8630142552,1,0,112.561386,37.803432
8630148688#,1,8630148688,1,0,112.549193,37.798722
0106522246#,1,106522246,1,0,112.549386,37.798725
8630746321#,1,8630746321,1,0,112.549103,37.798741
8630439653#,1,8630439653,1,0,112.549486,37.798571
8630798405#,1,8630798405,1,0,112.548914,37.798596
8630011675#,1,8630011675,1,0,112.549566,37.798662
8630155911#,1,8630155911,1,0,112.549441,37.798814
8630287881#,1,8630287881,1,0,112.549278,37.798864
8631058018#,1,8631058018,1,0,112.548842,37.798635
8630060372#,1,8630060372,1,0,112.549524,37.798826
8630480920#,1,8630480920,1,0,112.549574,37.798809
8630351036#,1,8630351036,1,0,112.549481,37.798276
8630507329#,1,8630507329,1,0,112.549004,37.798903
8630345002#,1,8630345002,1,0,112.548896,37.798315
8630065254#,1,8630065254,1,0,112.549278,37.798957
8630328043#,1,8630328043,1,0,112.549189,37.79897
8630280567#,1,8630280567,1,0,112.555083,37.798693
8630116699#,1,8630116699,1,0,112.561096,37.799464
8630466940#,1,8630466940,1,0,112.560998,37.799724
8630220103#,1,8630220103,1,0,112.561169,37.79934
8630431423#,1,8630431423,1,0,112.561219,37.799302
8630712995#,1,8630712995,1,0,112.561382,37.799842
8630431088#,1,8630431088,1,0,112.561034,37.799342
8610173019#,1,8610173019,1,0,112.560945,37.799399
8630488800#,1,8630488800,1,0,112.56117,37.799293
8610145635#,1,8610145635,1,0,112.561403,37.799313
0106581150#,1,106581150,1,0,112.56129,37.799278
8630431874#,1,8630431874,1,0,112.523133,37.798422
8630329966#,1,8630329966,1,0,112.523156,37.798227
8630431572#,1,8630431572,1,0,112.523057,37.798168
8630841767#,1,8630841767,1,0,112.522891,37.798159
8630428196#,1,8630428196,1,0,112.523004,37.797938
8630140118#,1,8630140118,1,0,112.523031,37.797908
8631052090#,1,8631052090,1,0,112.523624,37.797861
8630485760#,1,8630485760,1,0,112.523076,37.797751
8630483161#,1,8630483161,1,0,112.522529,37.797907
8630828543#,1,8630828543,1,0,112.55786,37.798429
8630293798#,1,8630293798,1,0,112.558275,37.798121
8630062438#,1,8630062438,1,0,112.558058,37.797918
8630023126#,1,8630023126,1,0,112.558252,37.797849
8630862616#,1,8630862616,1,0,112.566917,37.799327
8630008615#,1,8630008615,1,0,112.567226,37.799471
8630484988#,1,8630484988,1,0,112.567225,37.799348
8630167029#,1,8630167029,1,0,112.567229,37.799338
8630287976#,1,8630287976,1,0,112.567256,37.799068
8630222737#,1,8630222737,1,0,112.56736,37.79954
8630487508#,1,8630487508,1,0,112.567389,37.799446
8630075228#,1,8630075228,1,0,112.567072,37.798601
8630031585#,1,8630031585,1,0,112.564662,37.797862
0100285553#,1,100285553,1,0,112.562026,37.798494
8630063535#,1,8630063535,1,0,112.562312,37.798263
0106574801#,1,106574801,1,0,112.561811,37.798651
0100307124#,1,100307124,1,0,112.562037,37.798239
8630035271#,1,8630035271,1,0,112.561805,37.798413
8630713997#,1,8630713997,1,0,112.562257,37.798188
8630706144#,1,8630706144,1,0,112.561695,37.798571
8630497334#,1,8630497334,1,0,112.561821,37.798285
8630488638#,1,8630488638,1,0,112.561663,37.798564
8630442015#,1,8630442015,1,0,112.561803,37.798277
8630493024#,1,8630493024,1,0,112.562527,37.798058
8630776314#,1,8630776314,1,0,112.562264,37.798034
8630862762#,1,8630862762,1,0,112.56589,37.797571
0100246908#,1,100246908,1,0,112.56215,37.797848
0106773898#,1,106773898,1,0,112.562028,37.798077
8630712999#,1,8630712999,1,0,112.562036,37.798016
8630029766#,1,8630029766,1,0,112.56201,37.797981
8630221961#,1,8630221961,1,0,112.562203,37.797635
8630789816#,1,8630789816,1,0,112.56391,37.796724
8630590241#,1,8630590241,1,0,112.579258,37.799438
8630065193#,1,8630065193,1,0,112.579081,37.799496
8630359288#,1,8630359288,1,0,112.579073,37.79946
8630036828#,1,8630036828,1,0,112.579455,37.799509
8630120104#,1,8630120104,1,0,112.579028,37.799477
8630226948#,1,8630226948,1,0,112.579056,37.799728
8630029554#,1,8630029554,1,0,112.579491,37.799449
8630257539#,1,8630257539,1,0,112.578911,37.799605
8630145439#,1,8630145439,1,0,112.578963,37.799404
8630441415#,1,8630441415,1,0,112.579385,37.799313
8630126982#,1,8630126982,1,0,112.579383,37.799269
8630037043#,1,8630037043,1,0,112.579501,37.799231
0100310078#,1,100310078,1,0,112.579548,37.799216
8630222470#,1,8630222470,1,0,112.579713,37.799632
8631099423#,1,8631099423,1,0,112.567423,37.798625
8630495542#,1,8630495542,1,0,112.567156,37.79841
8630436467#,1,8630436467,1,0,112.567285,37.79878
8630596025#,1,8630596025,1,0,112.566895,37.798365
8630156608#,1,8630156608,1,0,112.567612,37.798229
8630747271#,1,8630747271,1,0,112.567672,37.798608
8630063545#,1,8630063545,1,0,112.567681,37.798604
8630917998#,1,8630917998,1,0,112.567735,37.798538
8630445756#,1,8630445756,1,0,112.56774,37.798568
8630441021#,1,8630441021,1,0,112.570094,37.798468
8630431559#,1,8630431559,1,0,112.570131,37.798426
8630702662#,1,8630702662,1,0,112.569965,37.79858
8630715456#,1,8630715456,1,0,112.570037,37.798808
8631040746#,1,8631040746,1,0,112.569911,37.798352
8630442890#,1,8630442890,1,0,112.570743,37.798479
8630350781#,1,8630350781,1,0,112.56977,37.798351
8630489585#,1,8630489585,1,0,112.569725,37.798311
8631057606#,1,8631057606,1,0,112.570849,37.798589
8630843479#,1,8630843479,1,0,112.570703,37.7989
8630255242#,1,8630255242,1,0,112.569697,37.798324
8630504162#,1,8630504162,1,0,112.569746,37.798268
8630778248#,1,8630778248,1,0,112.570103,37.799102
8631093086#,1,8631093086,1,0,112.570679,37.79903
8630128103#,1,8630128103,1,0,112.569685,37.79845
8630482696#,1,8630482696,1,0,112.569597,37.798433
8630709683#,1,8630709683,1,0,112.569664,37.798308
8630012445#,1,8630012445,1,0,112.56958,37.798474
8630224245#,1,8630224245,1,0,112.594142,37.79962
8630327575#,1,8630327575,1,0,112.594202,37.799697
8630155463#,1,8630155463,1,0,112.594199,37.799444
8630431408#,1,8630431408,1,0,112.594178,37.799379
8630100576#,1,8630100576,1,0,112.594561,37.799589
8630073191#,1,8630073191,1,0,112.594224,37.799901
8630063318#,1,8630063318,1,0,112.5942,37.799902
8630430165#,1,8630430165,1,0,112.594483,37.799322
8630862504#,1,8630862504,1,0,112.5942,37.799913
0226608006#,1,226608006,1,0,112.594132,37.799995
8630064982#,1,8630064982,1,0,112.594107,37.800008
8630505493#,1,8630505493,1,0,112.572046,37.798742
8630830724#,1,8630830724,1,0,112.571992,37.798462
8630034908#,1,8630034908,1,0,112.571982,37.798694
8630064966#,1,8630064966,1,0,112.571944,37.79874
8630036531#,1,8630036531,1,0,112.571892,37.79866
8610170758#,1,8610170758,1,0,112.571877,37.798525
8630118582#,1,8630118582,1,0,112.571845,37.798744
8630711576#,1,8630711576,1,0,112.57273,37.798524
8630979354#,1,8630979354,1,0,112.572636,37.798925
8630481580#,1,8630481580,1,0,112.572586,37.798995
8630074788#,1,8630074788,1,0,112.571716,37.798914
8630446847#,1,8630446847,1,0,112.572221,37.800272
8631057761#,1,8631057761,1,0,112.580677,37.800543
8630169420#,1,8630169420,1,0,112.580732,37.800386
8630147474#,1,8630147474,1,0,112.581328,37.799996
8630154393#,1,8630154393,1,0,112.58128,37.799971
8630402268#,1,8630402268,1,0,112.581292,37.799966
8630783035#,1,8630783035,1,0,112.581316,37.799967
8630060569#,1,8630060569,1,0,112.580458,37.800208
8630431131#,1,8630431131,1,0,112.545401,37.798967
8630744755#,1,8630744755,1,0,112.545337,37.799009
8630713057#,1,8630713057,1,0,112.545637,37.798908
8630709866#,1,8630709866,1,0,112.545802,37.798661
8630789900#,1,8630789900,1,0,112.545331,37.799067
8630028827#,1,8630028827,1,0,112.544626,37.7987
0100346391#,1,100346391,1,0,112.545385,37.799066
8630730644#,1,8630730644,1,0,112.545245,37.798071
8631057655#,1,8631057655,1,0,112.545386,37.79804
8630717008#,1,8630717008,1,0,112.544544,37.798476
8630504979#,1,8630504979,1,0,112.545728,37.798974
8630744292#,1,8630744292,1,0,112.5456,37.798103
8630708456#,1,8630708456,1,0,112.585044,37.797753
8630353694#,1,8630353694,1,0,112.585024,37.797765
8630223800#,1,8630223800,1,0,112.587919,37.796488
8630594326#,1,8630594326,1,0,112.585144,37.79711
0106619013#,1,106619013,1,0,112.584501,37.79759
8630169166#,1,8630169166,1,0,112.580261,37.799501
8630707419#,1,8630707419,1,0,112.58023,37.799375
8630030870#,1,8630030870,1,0,112.580055,37.799403
8630783563#,1,8630783563,1,0,112.58022,37.799343
8630446888#,1,8630446888,1,0,112.580506,37.799683
0106663559#,1,106663559,1,0,112.580251,37.79927
8630025540#,1,8630025540,1,0,112.580403,37.799906
8630730235#,1,8630730235,1,0,112.580088,37.799235
0106610956#,1,106610956,1,0,112.582649,37.798493
8630807308#,1,8630807308,1,0,112.550152,37.798458
8630294412#,1,8630294412,1,0,112.54996,37.798644
8631099192#,1,8631099192,1,0,112.549935,37.798514
0226606288#,1,226606288,1,0,112.54995,37.798471
8630774474#,1,8630774474,1,0,112.55033,37.798825
8630291788#,1,8630291788,1,0,112.550125,37.798326
8630145253#,1,8630145253,1,0,112.550449,37.798343
8630355732#,1,8630355732,1,0,112.55014,37.798288
8630436658#,1,8630436658,1,0,112.550244,37.79827
8630220164#,1,8630220164,1,0,112.549863,37.798436
0106681848#,1,106681848,1,0,112.550224,37.798247
8630117113#,1,8630117113,1,0,112.550389,37.79815
8630712959#,1,8630712959,1,0,112.550156,37.798135
8631057092#,1,8631057092,1,0,112.550782,37.798713
8630358025#,1,8630358025,1,0,112.550812,37.798596
8630807072#,1,8630807072,1,0,112.595371,37.798564
8630150191#,1,8630150191,1,0,112.595083,37.798768
8630031925#,1,8630031925,1,0,112.595307,37.798342
8631052984#,1,8631052984,1,0,112.595187,37.798834
8630010113#,1,8630010113,1,0,112.594886,37.798698
8631093551#,1,8631093551,1,0,112.59485,37.798268
8630350348#,1,8630350348,1,0,112.594961,37.798978
8630037747#,1,8630037747,1,0,112.594523,37.798462
8630433645#,1,8630433645,1,0,112.594815,37.797865
8630740232#,1,8630740232,1,0,112.592412,37.798996
0100200637#,1,100200637,1,0,112.592557,37.798787
8630776720#,1,8630776720,1,0,112.592537,37.799432
8630065446#,1,8630065446,1,0,112.59283,37.799215
8630298161#,1,8630298161,1,0,112.59265,37.799461
8630116073#,1,8630116073,1,0,112.593374,37.798696
8630786427#,1,8630786427,1,0,112.593275,37.798342
8630296070#,1,8630296070,1,0,112.59318,37.798855
8630499928#,1,8630499928,1,0,112.59356,37.798457
8630135770#,1,8630135770,1,0,112.593447,37.798819
0106702118#,1,106702118,1,0,112.593228,37.798887
8630284392#,1,8630284392,1,0,112.593223,37.798893
8630431911#,1,8630431911,1,0,112.593235,37.798918
8630431515#,1,8630431515,1,0,112.59332,37.798922
8630156509#,1,8630156509,1,0,112.593301,37.798952
8630497860#,1,8630497860,1,0,112.593608,37.798818
0106547020#,1,106547020,1,0,112.593175,37.798958
8630445507#,1,8630445507,1,0,112.59375,37.798526
8630704859#,1,8630704859,1,0,112.593763,37.798531
8630598056#,1,8630598056,1,0,112.593561,37.798924
8630120336#,1,8630120336,1,0,112.593215,37.798148
8630351163#,1,8630351163,1,0,112.593834,37.798589
8631095566#,1,8631095566,1,0,112.593817,37.798735
8630482598#,1,8630482598,1,0,112.567035,37.797965
8630068817#,1,8630068817,1,0,112.567062,37.797941
8610149730#,1,8610149730,1,0,112.498075,37.797406
8630155309#,1,8630155309,1,0,112.497684,37.797454
8630034686#,1,8630034686,1,0,112.599161,37.797636
8630167006#,1,8630167006,1,0,112.599191,37.797617
8630006352#,1,8630006352,1,0,112.599219,37.797599
8630487546#,1,8630487546,1,0,112.602302,37.79795
8630776493#,1,8630776493,1,0,112.60276,37.797919
8630747527#,1,8630747527,1,0,112.603974,37.798897
8630736158#,1,8630736158,1,0,112.612356,37.798264
8630488586#,1,8630488586,1,0,112.612352,37.798252
8630352910#,1,8630352910,1,0,112.612261,37.798317
8630027774#,1,8630027774,1,0,112.612201,37.798112
