8630355221#,1,8630355221,1,0,112.583763,37.787429
8630004331#,1,8630004331,1,0,112.583825,37.787305
8630168734#,1,8630168734,1,0,112.584446,37.78709
8630003187#,1,8630003187,1,0,112.584435,37.786819
8630435259#,1,8630435259,1,0,112.584958,37.786879
8630036171#,1,8630036171,1,0,112.600666,37.787243
8630064554#,1,8630064554,1,0,112.600267,37.787097
8630225100#,1,8630225100,1,0,112.600727,37.787203
8630287318#,1,8630287318,1,0,112.600536,37.787036
8630060712#,1,8630060712,1,0,112.60072,37.787098
8630154308#,1,8630154308,1,0,112.529293,37.786796
8630502504#,1,8630502504,1,0,112.52604,37.786313
8630405074#,1,8630405074,1,0,112.526018,37.786302
8630830062#,1,8630830062,1,0,112.52611,37.786245
8630432729#,1,8630432729,1,0,112.526436,37.786246
8630494427#,1,8630494427,1,0,112.525932,37.786294
8630354228#,1,8630354228,1,0,112.525874,37.786308
0100252374#,1,100252374,1,0,112.525905,37.78627
8630712818#,1,8630712818,1,0,112.526422,37.786201
8630170735#,1,8630170735,1,0,112.525918,37.785753
8630036479#,1,8630036479,1,0,112.522093,37.785338
8630429176#,1,8630429176,1,0,112.524123,37.786045
8630438260#,1,8630438260,1,0,112.524247,37.78599
8630007566#,1,8630007566,1,0,112.524521,37.785443
8630353359#,1,8630353359,1,0,112.597423,37.786951
8630280096#,1,8630280096,1,0,112.598131,37.787095
8631095236#,1,8631095236,1,0,112.601994,37.787222
8630233390#,1,8630233390,1,0,112.601731,37.787272
8630224696#,1,8630224696,1,0,112.601918,37.78713
8630004776#,1,8630004776,1,0,112.601854,37.78713
8630286950#,1,8630286950,1,0,112.601549,37.787488
8630222929#,1,8630222929,1,0,112.601548,37.787484
0106617225#,1,106617225,1,0,112.601549,37.787416
8610140466#,1,8610140466,1,0,112.542926,37.787115
8630859161#,1,8630859161,1,0,112.569068,37.787487
8630807772#,1,8630807772,1,0,112.569256,37.787773
8630718547#,1,8630718547,1,0,112.568995,37.78776
8631076698#,1,8631076698,1,0,112.568964,37.787405
8631099328#,1,8631099328,1,0,112.568681,37.787722
8630498602#,1,8630498602,1,0,112.568787,37.788032
8630065621#,1,8630065621,1,0,112.569245,37.787001
0100255699#,1,100255699,1,0,112.568817,37.78809
8630068957#,1,8630068957,1,0,112.568714,37.788046
8630353877#,1,8630353877,1,0,112.568886,37.788139
8630226257#,1,8630226257,1,0,112.60154,37.787418
8630223987#,1,8630223987,1,0,112.601188,37.787185
8630447332#,1,8630447332,1,0,112.601254,37.787103
8630141412#,1,8630141412,1,0,112.601592,37.787173
8630701400#,1,8630701400,1,0,112.601196,37.78708
8630496271#,1,8630496271,1,0,112.601323,37.787084
8630008971#,1,8630008971,1,0,112.534175,37.787003
8630481651#,1,8630481651,1,0,112.538543,37.784298
0106546590#,1,106546590,1,0,112.538555,37.784266
8631040734#,1,8631040734,1,0,112.539097,37.784454
8630718561#,1,8630718561,1,0,112.527344,37.785806
8630024491#,1,8630024491,1,0,112.528056,37.78587
8630441964#,1,8630441964,1,0,112.530359,37.785882
8630777778#,1,8630777778,1,0,112.546573,37.786143
8630029694#,1,8630029694,1,0,112.547021,37.786316
8630744166#,1,8630744166,1,0,112.547136,37.786664
8630442034#,1,8630442034,1,0,112.546639,37.785868
8630333319#,1,8630333319,1,0,112.557286,37.786557
8630350777#,1,8630350777,1,0,112.55726,37.786634
8630289462#,1,8630289462,1,0,112.557267,37.786524
8630293353#,1,8630293353,1,0,112.557291,37.78652
8630712811#,1,8630712811,1,0,112.557151,37.786485
8630747180#,1,8630747180,1,0,112.55739,37.786592
8630747818#,1,8630747818,1,0,112.557376,37.786644
8630050434#,1,8630050434,1,0,112.557346,37.786676
8630143866#,1,8630143866,1,0,112.55726,37.78678
8630789485#,1,8630789485,1,0,112.557208,37.786788
8630062350#,1,8630062350,1,0,112.557463,37.786522
8630253117#,1,8630253117,1,0,112.557466,37.78673
8630744872#,1,8630744872,1,0,112.557451,37.786766
8630143607#,1,8630143607,1,0,112.598565,37.786922
8630503042#,1,8630503042,1,0,112.599154,37.787072
8630783291#,1,8630783291,1,0,112.558201,37.786494
8631099701#,1,8631099701,1,0,112.558436,37.786536
8630134837#,1,8630134837,1,0,112.558058,37.786689
8630347010#,1,8630347010,1,0,112.558025,37.786491
8630176434#,1,8630176434,1,0,112.558036,37.786694
8630782242#,1,8630782242,1,0,112.557983,37.786527
8631040137#,1,8631040137,1,0,112.557947,37.786572
0106685061#,1,106685061,1,0,112.557933,37.786606
8630067804#,1,8630067804,1,0,112.557871,37.786633
8630484206#,1,8630484206,1,0,112.557889,37.786445
8630427981#,1,8630427981,1,0,112.557921,37.786762
0100311018#,1,100311018,1,0,112.558226,37.786891
8630746313#,1,8630746313,1,0,112.557834,37.786617
8630746043#,1,8630746043,1,0,112.558059,37.786868
8630712601#,1,8630712601,1,0,112.557805,37.7866
8630224419#,1,8630224419,1,0,112.557863,37.78676
0100310024#,1,100310024,1,0,112.558567,37.786358
8630247721#,1,8630247721,1,0,112.568817,37.786716
8630321186#,1,8630321186,1,0,112.56892,37.786806
8630069221#,1,8630069221,1,0,112.569259,37.785918
8630736679#,1,8630736679,1,0,112.56928,37.785807
8630155948#,1,8630155948,1,0,112.568185,37.787806
8630591745#,1,8630591745,1,0,112.569802,37.786547
0226607173#,1,226607173,1,0,112.567709,37.787784
8630740867#,1,8630740867,1,0,112.565357,37.786358
8630717754#,1,8630717754,1,0,112.565422,37.786256
8630718907#,1,8630718907,1,0,112.565538,37.785932
8630356477#,1,8630356477,1,0,112.565663,37.785911
8630508910#,1,8630508910,1,0,112.566184,37.786472
8630499824#,1,8630499824,1,0,112.56583,37.785733
8630137447#,1,8630137447,1,0,112.56589,37.785625
8630436483#,1,8630436483,1,0,112.565317,37.785454
8630036891#,1,8630036891,1,0,112.565882,37.785553
8630225022#,1,8630225022,1,0,112.56546,37.785418
8630495782#,1,8630495782,1,0,112.56026,37.786586
8630097096#,1,8630097096,1,0,112.560194,37.786619
8630066721#,1,8630066721,1,0,112.560149,37.78658
8630008514#,1,8630008514,1,0,112.560188,37.786509
8630713418#,1,8630713418,1,0,112.56015,37.78663
8630064567#,1,8630064567,1,0,112.5602,37.786671
8630748928#,1,8630748928,1,0,112.560131,37.786526
8630226806#,1,8630226806,1,0,112.560154,37.786504
8630495450#,1,8630495450,1,0,112.560136,37.786511
8630115945#,1,8630115945,1,0,112.560114,37.786519
8630154509#,1,8630154509,1,0,112.560204,37.786465
8630482204#,1,8630482204,1,0,112.560395,37.786595
8630742057#,1,8630742057,1,0,112.560392,37.786541
8630505784#,1,8630505784,1,0,112.549349,37.78651
8630505327#,1,8630505327,1,0,112.551153,37.786108
8630350867#,1,8630350867,1,0,112.551141,37.785976
8630802705#,1,8630802705,1,0,112.551325,37.786207
8630001887#,1,8630001887,1,0,112.55115,37.785972
8630353528#,1,8630353528,1,0,112.548949,37.786918
0106793791#,1,106793791,1,0,112.548821,37.786297
8630991711#,1,8630991711,1,0,112.570373,37.78684
8630744015#,1,8630744015,1,0,112.570523,37.786823
8630176350#,1,8630176350,1,0,112.570757,37.786663
8630029908#,1,8630029908,1,0,112.571096,37.786468
8631040511#,1,8631040511,1,0,112.57005,37.785567
8630704086#,1,8630704086,1,0,112.570175,37.785487
8630830445#,1,8630830445,1,0,112.573044,37.785631
8630483356#,1,8630483356,1,0,112.572135,37.785857
8630482959#,1,8630482959,1,0,112.582969,37.786828
0106511559#,1,106511559,1,0,112.582753,37.786656
8630002633#,1,8630002633,1,0,112.583389,37.786193
8630776431#,1,8630776431,1,0,112.582838,37.786302
8630074682#,1,8630074682,1,0,112.583057,37.787053
8630496530#,1,8630496530,1,0,112.582986,37.787039
8630787919#,1,8630787919,1,0,112.583826,37.786777
0226608269#,1,226608269,1,0,112.582445,37.7865
8630491124#,1,8630491124,1,0,112.582407,37.786729
8630744025#,1,8630744025,1,0,112.582776,37.786001
8630061105#,1,8630061105,1,0,112.583216,37.785847
0106619013#,1,106619013,1,0,112.582307,37.786776
8630481474#,1,8630481474,1,0,112.582583,37.785989
8630171747#,1,8630171747,1,0,112.58299,37.785816
8630248754#,1,8630248754,1,0,112.583351,37.787372
8630807590#,1,8630807590,1,0,112.579557,37.786599
8630296589#,1,8630296589,1,0,112.579591,37.786732
8610142406#,1,8610142406,1,0,112.579866,37.786401
8630060554#,1,8630060554,1,0,112.580193,37.786691
8631052641#,1,8631052641,1,0,112.582255,37.786158
8630293167#,1,8630293167,1,0,112.581626,37.786447
8630171723#,1,8630171723,1,0,112.584818,37.786423
8630502806#,1,8630502806,1,0,112.584637,37.786194
8630742578#,1,8630742578,1,0,112.585883,37.786952
8630010402#,1,8630010402,1,0,112.584397,37.786604
0106572180#,1,106572180,1,0,112.585918,37.787031
8630350345#,1,8630350345,1,0,112.584387,37.786329
8630492214#,1,8630492214,1,0,112.584892,37.785892
8630100501#,1,8630100501,1,0,112.571618,37.78632
8630436774#,1,8630436774,1,0,112.571264,37.786408
8630062151#,1,8630062151,1,0,112.571427,37.785938
8630028319#,1,8630028319,1,0,112.591577,37.786231
8630774503#,1,8630774503,1,0,112.591601,37.786287
8630352713#,1,8630352713,1,0,112.590899,37.785427
8630114685#,1,8630114685,1,0,112.591745,37.785346
0100289762#,1,100289762,1,0,112.592202,37.785774
8630025281#,1,8630025281,1,0,112.591606,37.785177
8630488853#,1,8630488853,1,0,112.576706,37.786417
8630143915#,1,8630143915,1,0,112.576438,37.786431
8631099344#,1,8631099344,1,0,112.605073,37.78588
8630481402#,1,8630481402,1,0,112.595703,37.785874
8630777993#,1,8630777993,1,0,112.596574,37.785179
8630722198#,1,8630722198,1,0,112.592892,37.785782
8630744432#,1,8630744432,1,0,112.592648,37.785563
8630439580#,1,8630439580,1,0,112.592412,37.785577
8630774916#,1,8630774916,1,0,112.592263,37.785529
8630782367#,1,8630782367,1,0,112.599857,37.78685
8630830744#,1,8630830744,1,0,112.600935,37.787032
8630232796#,1,8630232796,1,0,112.601218,37.786628
8630591704#,1,8630591704,1,0,112.604739,37.786109
8630599264#,1,8630599264,1,0,112.605521,37.785446
8630251788#,1,8630251788,1,0,112.60529,37.78525
8630169472#,1,8630169472,1,0,112.605378,37.785251
8630001141#,1,8630001141,1,0,112.574851,37.786311
8630503129#,1,8630503129,1,0,112.574982,37.786328
8630507391#,1,8630507391,1,0,112.575145,37.786627
8631057982#,1,8631057982,1,0,112.575077,37.786154
0100201669#,1,100201669,1,0,112.575251,37.786489
8630431655#,1,8630431655,1,0,112.574936,37.78584
8630485753#,1,8630485753,1,0,112.58748,37.78843
8631099282#,1,8631099282,1,0,112.587316,37.788338
8630722434#,1,8630722434,1,0,112.587485,37.788458
8630740407#,1,8630740407,1,0,112.587374,37.788407
8630807368#,1,8630807368,1,0,112.587401,37.788432
0226607163#,1,226607163,1,0,112.621998,37.784805
8630116480#,1,8630116480,1,0,112.620301,37.784097
8630342001#,1,8630342001,1,0,112.615568,37.784664
8630118527#,1,8630118527,1,0,112.62276,37.784948
8630350896#,1,8630350896,1,0,112.622834,37.78483
8630221632#,1,8630221632,1,0,112.62285,37.784811
8630036291#,1,8630036291,1,0,112.621966,37.784697
8630862640#,1,8630862640,1,0,112.623134,37.784687
8630971944#,1,8630971944,1,0,112.637186,37.784678
8630786426#,1,8630786426,1,0,112.632131,37.785996
8630783564#,1,8630783564,1,0,112.631497,37.784923
8631057164#,1,8631057164,1,0,112.633344,37.785142
8630710705#,1,8630710705,1,0,112.634586,37.784493
8631076188#,1,8631076188,1,0,112.625886,37.785364
8630151356#,1,8630151356,1,0,112.62604,37.78512
8630063778#,1,8630063778,1,0,112.625845,37.785322
8630121197#,1,8630121197,1,0,112.629462,37.784414
8630742154#,1,8630742154,1,0,112.625574,37.785436
8630862572#,1,8630862572,1,0,112.606932,37.784589
8630778993#,1,8630778993,1,0,112.632015,37.784888
0100315212#,1,100315212,1,0,112.631819,37.784877
8631052249#,1,8631052249,1,0,112.631806,37.784867
8630060812#,1,8630060812,1,0,112.631783,37.784838
8630168964#,1,8630168964,1,0,112.631428,37.784756
8630830448#,1,8630830448,1,0,112.625085,37.78526
8630003149#,1,8630003149,1,0,112.56213,37.786465
8610147549#,1,8610147549,1,0,112.562072,37.786358
8630028049#,1,8630028049,1,0,112.562586,37.786498
8630484371#,1,8630484371,1,0,112.562032,37.786912
8630792591#,1,8630792591,1,0,112.56221,37.78621
8631097141#,1,8631097141,1,0,112.562564,37.786276
8630065503#,1,8630065503,1,0,112.562164,37.78618
8630443580#,1,8630443580,1,0,112.562034,37.786199
8630075000#,1,8630075000,1,0,112.562391,37.786184
8630497883#,1,8630497883,1,0,112.561788,37.786821
8631076172#,1,8631076172,1,0,112.561999,37.786972
8630171719#,1,8630171719,1,0,112.561978,37.786178
0106529776#,1,106529776,1,0,112.523303,37.785398
8630508662#,1,8630508662,1,0,112.637305,37.78439
8630003052#,1,8630003052,1,0,112.638618,37.783655
8630778627#,1,8630778627,1,0,112.6387,37.783602
8630504082#,1,8630504082,1,0,112.637122,37.784487
8630292868#,1,8630292868,1,0,112.557312,37.787695
8630332723#,1,8630332723,1,0,112.557369,37.78741
8630486752#,1,8630486752,1,0,112.55752,37.787477
8631057750#,1,8631057750,1,0,112.557137,37.787294
0106578452#,1,106578452,1,0,112.557614,37.787567
8630493277#,1,8630493277,1,0,112.557602,37.787795
8630475720#,1,8630475720,1,0,112.557446,37.787155
8630491459#,1,8630491459,1,0,112.55763,37.787926
8630480459#,1,8630480459,1,0,112.557721,37.787272
8630430921#,1,8630430921,1,0,112.557575,37.787132
8630502528#,1,8630502528,1,0,112.55754,37.7871
8630006356#,1,8630006356,1,0,112.557701,37.787161
0100195408#,1,100195408,1,0,112.557497,37.787056
8630143910#,1,8630143910,1,0,112.542007,37.786186
8630497916#,1,8630497916,1,0,112.542298,37.786444
8630493552#,1,8630493552,1,0,112.54042,37.784306
8630482883#,1,8630482883,1,0,112.576091,37.7865
8630031477#,1,8630031477,1,0,112.671797,37.781862
8630748609#,1,8630748609,1,0,112.528401,37.78594
0100097839#,1,100097839,1,0,112.52861,37.785788
8631095924#,1,8631095924,1,0,112.542388,37.786491
8630744544#,1,8630744544,1,0,112.542372,37.786706
8630736532#,1,8630736532,1,0,112.542777,37.786906
8630431428#,1,8630431428,1,0,112.54259,37.787107
8631052705#,1,8631052705,1,0,112.544594,37.786748
8630444986#,1,8630444986,1,0,112.544578,37.786713
8630253853#,1,8630253853,1,0,112.544438,37.786511
8630717668#,1,8630717668,1,0,112.54421,37.786157
8630350707#,1,8630350707,1,0,112.544144,37.786251
8630168958#,1,8630168958,1,0,112.544066,37.786168
8630356441#,1,8630356441,1,0,112.544023,37.786234
8610173038#,1,8610173038,1,0,112.543965,37.786393
0100302491#,1,100302491,1,0,112.544031,37.786189
8630498818#,1,8630498818,1,0,112.543991,37.786242
8630130530#,1,8630130530,1,0,112.532986,37.78604
8630067825#,1,8630067825,1,0,112.532588,37.785504
8630074942#,1,8630074942,1,0,112.532905,37.785366
8630509259#,1,8630509259,1,0,112.532163,37.785615
8630035560#,1,8630035560,1,0,112.532772,37.785292
8630788524#,1,8630788524,1,0,112.53279,37.785283
8630500484#,1,8630500484,1,0,112.532782,37.785274
8630354108#,1,8630354108,1,0,112.597067,37.790773
8630429756#,1,8630429756,1,0,112.596938,37.790701
8630777256#,1,8630777256,1,0,112.534156,37.788039
8630776090#,1,8630776090,1,0,112.470834,37.783217
8630433277#,1,8630433277,1,0,112.469483,37.781726
8630717189#,1,8630717189,1,0,112.475054,37.782106
8630498265#,1,8630498265,1,0,112.543455,37.786617
8630146819#,1,8630146819,1,0,112.543346,37.786353
8630062521#,1,8630062521,1,0,112.543583,37.786235
8630432512#,1,8630432512,1,0,112.543797,37.786189
0106731820#,1,106731820,1,0,112.543874,37.786255
8630068302#,1,8630068302,1,0,112.543947,37.786351
8630146230#,1,8630146230,1,0,112.543849,37.786195
8631076542#,1,8631076542,1,0,112.543755,37.786115
8630011204#,1,8630011204,1,0,112.543878,37.786176
8630004187#,1,8630004187,1,0,112.543955,37.78626
8610167987#,1,8610167987,1,0,112.498643,37.783821
8630074689#,1,8630074689,1,0,112.498999,37.783423
8630356776#,1,8630356776,1,0,112.498994,37.783422
8610145744#,1,8610145744,1,0,112.499031,37.783419
8630590533#,1,8630590533,1,0,112.498954,37.783415
8630487015#,1,8630487015,1,0,112.498992,37.783411
8630257591#,1,8630257591,1,0,112.496037,37.784799
8630008534#,1,8630008534,1,0,112.496332,37.784864
8630705160#,1,8630705160,1,0,112.494345,37.784416
8630483802#,1,8630483802,1,0,112.495847,37.784163
0100260700#,1,100260700,1,0,112.494069,37.784302
0100242798#,1,100242798,1,0,112.493015,37.783381
8630499745#,1,8630499745,1,0,112.493077,37.783386
8630479827#,1,8630479827,1,0,112.490719,37.783847
8630004704#,1,8630004704,1,0,112.490729,37.783835
8630074795#,1,8630074795,1,0,112.490682,37.783771
8630741486#,1,8630741486,1,0,112.505669,37.783928
0106510246#,1,106510246,1,0,112.507626,37.78365
8630037259#,1,8630037259,1,0,112.522622,37.784629
8630807166#,1,8630807166,1,0,112.5226,37.784506
8630776981#,1,8630776981,1,0,112.522425,37.784091
8610147732#,1,8610147732,1,0,112.522807,37.784223
8630501748#,1,8630501748,1,0,112.567239,37.788582
8630402272#,1,8630402272,1,0,112.567207,37.788544
8630117314#,1,8630117314,1,0,112.567182,37.788518
8630282146#,1,8630282146,1,0,112.567313,37.788637
8630807002#,1,8630807002,1,0,112.567213,37.78867
8630037589#,1,8630037589,1,0,112.567189,37.788495
8630007424#,1,8630007424,1,0,112.567352,37.788573
8630060195#,1,8630060195,1,0,112.567292,37.788692
0106564880#,1,106564880,1,0,112.567078,37.788611
8630356192#,1,8630356192,1,0,112.567087,37.788639
8630284071#,1,8630284071,1,0,112.567391,37.788639
8630069690#,1,8630069690,1,0,112.493966,37.783742
8630150490#,1,8630150490,1,0,112.49395,37.783711
8630224507#,1,8630224507,1,0,112.494172,37.78341
8630069859#,1,8630069859,1,0,112.493926,37.783361
8630921589#,1,8630921589,1,0,112.555277,37.786081
8630490137#,1,8630490137,1,0,112.555992,37.786389
0226620761#,1,226620761,1,0,112.55604,37.786829
8630064975#,1,8630064975,1,0,112.555534,37.785912
8630480418#,1,8630480418,1,0,112.555117,37.785833
8630026622#,1,8630026622,1,0,112.55618,37.786467
0106714423#,1,106714423,1,0,112.554933,37.785852
8630064477#,1,8630064477,1,0,112.556201,37.786716
8630437121#,1,8630437121,1,0,112.556222,37.786636
8630121792#,1,8630121792,1,0,112.556247,37.786698
8630154791#,1,8630154791,1,0,112.554848,37.785789
8630976764#,1,8630976764,1,0,112.556275,37.786796
8630113494#,1,8630113494,1,0,112.556296,37.786395
8630438931#,1,8630438931,1,0,112.568204,37.788064
8630503775#,1,8630503775,1,0,112.567756,37.787918
8630037003#,1,8630037003,1,0,112.567712,37.787934
8630480111#,1,8630480111,1,0,112.567672,37.787974
8630480541#,1,8630480541,1,0,112.548756,37.785962
0106728168#,1,106728168,1,0,112.548741,37.785951
8630154132#,1,8630154132,1,0,112.548299,37.786437
8631052986#,1,8631052986,1,0,112.548275,37.786481
8630065825#,1,8630065825,1,0,112.548283,37.786431
8630291895#,1,8630291895,1,0,112.548826,37.785874
8630355685#,1,8630355685,1,0,112.548765,37.785864
8630327558#,1,8630327558,1,0,112.548127,37.786497
8610171252#,1,8610171252,1,0,112.548167,37.786284
8630783794#,1,8630783794,1,0,112.548157,37.786303
8630281006#,1,8630281006,1,0,112.624977,37.784095
8630432002#,1,8630432002,1,0,112.623195,37.784633
8630498286#,1,8630498286,1,0,112.623155,37.784564
8630712455#,1,8630712455,1,0,112.542242,37.785265
8630223822#,1,8630223822,1,0,112.542861,37.784766
8630431548#,1,8630431548,1,0,112.539401,37.783878
8631076938#,1,8631076938,1,0,112.539956,37.783997
8630428694#,1,8630428694,1,0,112.538807,37.78318
0100263302#,1,100263302,1,0,112.548076,37.785453
0226610374#,1,226610374,1,0,112.548249,37.786049
8630439722#,1,8630439722,1,0,112.548114,37.786097
0106680686#,1,106680686,1,0,112.548122,37.786154
8631058224#,1,8631058224,1,0,112.548012,37.786198
8630498869#,1,8630498869,1,0,112.580907,37.786044
8630489019#,1,8630489019,1,0,112.580683,37.785888
8630113449#,1,8630113449,1,0,112.513944,37.784087
8630293381#,1,8630293381,1,0,112.527136,37.784636
8630435677#,1,8630435677,1,0,112.526983,37.784559
8630707144#,1,8630707144,1,0,112.526771,37.784542
8630507394#,1,8630507394,1,0,112.555073,37.785684
8630143899#,1,8630143899,1,0,112.555238,37.785272
8630154833#,1,8630154833,1,0,112.555141,37.785173
8630841234#,1,8630841234,1,0,112.554646,37.78553
8630712505#,1,8630712505,1,0,112.554627,37.785214
8630032531#,1,8630032531,1,0,112.555909,37.785233
8631093450#,1,8631093450,1,0,112.554431,37.78525
8630442255#,1,8630442255,1,0,112.556272,37.786061
8630151076#,1,8630151076,1,0,112.55619,37.785336
8630862782#,1,8630862782,1,0,112.55606,37.785008
0100306430#,1,100306430,1,0,112.55279,37.785007
8630133574#,1,8630133574,1,0,112.553491,37.785057
8630505018#,1,8630505018,1,0,112.553885,37.785938
0100326710#,1,100326710,1,0,112.553597,37.784636
8630253721#,1,8630253721,1,0,112.554371,37.78442
8630023231#,1,8630023231,1,0,112.547763,37.786405
8630007273#,1,8630007273,1,0,112.565156,37.78544
8630065292#,1,8630065292,1,0,112.563323,37.785207
8630355486#,1,8630355486,1,0,112.565039,37.784903
8630010624#,1,8630010624,1,0,112.565296,37.785084
8630024608#,1,8630024608,1,0,112.56554,37.785293
8630491129#,1,8630491129,1,0,112.568977,37.784777
8630069200#,1,8630069200,1,0,112.569769,37.784879
8630592706#,1,8630592706,1,0,112.569012,37.784439
8630354390#,1,8630354390,1,0,112.5695,37.784725
0226610456#,1,226610456,1,0,112.55913,37.785547
8630235786#,1,8630235786,1,0,112.559079,37.785552
8630714353#,1,8630714353,1,0,112.559105,37.78549
8630431255#,1,8630431255,1,0,112.559054,37.785671
0100128031#,1,100128031,1,0,112.559312,37.785753
8630351324#,1,8630351324,1,0,112.559021,37.785487
0106655291#,1,106655291,1,0,112.559046,37.785708
0106620602#,1,106620602,1,0,112.559168,37.785368
8631052819#,1,8631052819,1,0,112.559017,37.78572
8630507004#,1,8630507004,1,0,112.559197,37.785823
8630778120#,1,8630778120,1,0,112.558949,37.785484
8630774071#,1,8630774071,1,0,112.558957,37.785691
8630136652#,1,8630136652,1,0,112.558921,37.785577
8630376127#,1,8630376127,1,0,112.55892,37.785584
8630065111#,1,8630065111,1,0,112.559002,37.785409
8630789041#,1,8630789041,1,0,112.558938,37.785437
8630748096#,1,8630748096,1,0,112.558931,37.785429
8630434698#,1,8630434698,1,0,112.556503,37.785681
0100298002#,1,100298002,1,0,112.556493,37.785356
8630484569#,1,8630484569,1,0,112.556573,37.785825
8630722544#,1,8630722544,1,0,112.556604,37.785815
0106780375#,1,106780375,1,0,112.55677,37.785356
8630252669#,1,8630252669,1,0,112.556792,37.78539
8630327870#,1,8630327870,1,0,112.556635,37.785155
8630790728#,1,8630790728,1,0,112.556624,37.785145
8630502994#,1,8630502994,1,0,112.556607,37.786039
8630072895#,1,8630072895,1,0,112.601435,37.786843
8630030126#,1,8630030126,1,0,112.601417,37.786867
8630738216#,1,8630738216,1,0,112.569803,37.784726
8630798554#,1,8630798554,1,0,112.569877,37.784627
8630776029#,1,8630776029,1,0,112.576338,37.785548
8630067999#,1,8630067999,1,0,112.575419,37.785171
8630429021#,1,8630429021,1,0,112.57542,37.785121
0106850889#,1,106850889,1,0,112.575199,37.785676
8610149722#,1,8610149722,1,0,112.575026,37.785514
8630064916#,1,8630064916,1,0,112.575023,37.785765
8630115841#,1,8630115841,1,0,112.575236,37.785306
8630155030#,1,8630155030,1,0,112.575295,37.785138
8630431646#,1,8630431646,1,0,112.575274,37.785049
8630487781#,1,8630487781,1,0,112.574914,37.785091
8630706854#,1,8630706854,1,0,112.575238,37.784984
8631095920#,1,8631095920,1,0,112.57502,37.785008
0106780865#,1,106780865,1,0,112.575101,37.784975
8630113579#,1,8630113579,1,0,112.575345,37.784945
8630150431#,1,8630150431,1,0,112.636948,37.784429
8630008598#,1,8630008598,1,0,112.565665,37.784869
8630142929#,1,8630142929,1,0,112.565628,37.784887
8630027517#,1,8630027517,1,0,112.565832,37.784744
8630238620#,1,8630238620,1,0,112.583859,37.785565
8630074854#,1,8630074854,1,0,112.583713,37.785194
8630447487#,1,8630447487,1,0,112.583454,37.785761
8630911098#,1,8630911098,1,0,112.582146,37.785513
8630065245#,1,8630065245,1,0,112.582217,37.785389
8630713196#,1,8630713196,1,0,112.582543,37.785607
8630256706#,1,8630256706,1,0,112.582166,37.785198
8630115943#,1,8630115943,1,0,112.582787,37.785419
8630004296#,1,8630004296,1,0,112.581715,37.785318
0100286405#,1,100286405,1,0,112.582776,37.78533
8631052179#,1,8631052179,1,0,112.577286,37.785044
8630142410#,1,8630142410,1,0,112.547374,37.786681
8630144814#,1,8630144814,1,0,112.547271,37.786746
8630508346#,1,8630508346,1,0,112.547452,37.786751
8630715054#,1,8630715054,1,0,112.547375,37.786816
8631057933#,1,8631057933,1,0,112.547499,37.786781
8630498678#,1,8630498678,1,0,112.5982,37.785966
8630063588#,1,8630063588,1,0,112.598931,37.78555
8630505396#,1,8630505396,1,0,112.598459,37.785411
8630744475#,1,8630744475,1,0,112.592392,37.785115
8630702888#,1,8630702888,1,0,112.592898,37.785161
8630144869#,1,8630144869,1,0,112.592538,37.784353
8630253122#,1,8630253122,1,0,112.592679,37.784288
8630154663#,1,8630154663,1,0,112.592122,37.784074
0106717081#,1,106717081,1,0,112.586275,37.784991
8630429362#,1,8630429362,1,0,112.589026,37.783935
8630744546#,1,8630744546,1,0,112.586776,37.783942
8630437139#,1,8630437139,1,0,112.587108,37.783769
8630253724#,1,8630253724,1,0,112.586708,37.783951
0100309461#,1,100309461,1,0,112.587116,37.783717
8630351514#,1,8630351514,1,0,112.586957,37.783749
8630744879#,1,8630744879,1,0,112.589534,37.783751
0106843807#,1,106843807,1,0,112.598058,37.784849
8630035745#,1,8630035745,1,0,112.597679,37.784392
8631052280#,1,8631052280,1,0,112.596827,37.784102
8630496844#,1,8630496844,1,0,112.606716,37.783859
8610167798#,1,8610167798,1,0,112.605289,37.78465
8630431341#,1,8630431341,1,0,112.607187,37.783746
8630431162#,1,8630431162,1,0,112.579108,37.784789
8630439775#,1,8630439775,1,0,112.579314,37.78468
0100302758#,1,100302758,1,0,112.58009,37.784811
0226610350#,1,226610350,1,0,112.560986,37.787545
8630910173#,1,8630910173,1,0,112.561509,37.787579
8630428674#,1,8630428674,1,0,112.561087,37.787852
8630355040#,1,8630355040,1,0,112.560763,37.787616
8630830786#,1,8630830786,1,0,112.56074,37.787353
8630065835#,1,8630065835,1,0,112.561002,37.788006
0100307747#,1,100307747,1,0,112.560608,37.787608
8630429116#,1,8630429116,1,0,112.560824,37.787185
0106596979#,1,106596979,1,0,112.560633,37.787373
8630004129#,1,8630004129,1,0,112.561352,37.787035
8630353725#,1,8630353725,1,0,112.560701,37.787219
8630713596#,1,8630713596,1,0,112.560817,37.78712
8630294982#,1,8630294982,1,0,112.560624,37.787263
0106685781#,1,106685781,1,0,112.612168,37.784598
8630152545#,1,8630152545,1,0,112.581369,37.785811
8630067332#,1,8630067332,1,0,112.581137,37.785769
8630484699#,1,8630484699,1,0,112.580959,37.785708
8630063104#,1,8630063104,1,0,112.581236,37.785665
8630062324#,1,8630062324,1,0,112.562008,37.785692
8631057630#,1,8631057630,1,0,112.562233,37.785811
8630023251#,1,8630023251,1,0,112.561866,37.785567
8630862381#,1,8630862381,1,0,112.561875,37.785873
