0106728277#,1,106728277,1,0,112.570934,37.799694
8630830447#,1,8630830447,1,0,112.570921,37.79969
8630153626#,1,8630153626,1,0,112.570938,37.799725
8630485624#,1,8630485624,1,0,112.570917,37.799712
8630704397#,1,8630704397,1,0,112.571105,37.799308
8630506039#,1,8630506039,1,0,112.560301,37.801482
0106578235#,1,106578235,1,0,112.560208,37.801466
8630355959#,1,8630355959,1,0,112.560124,37.801492
8630498849#,1,8630498849,1,0,112.560083,37.801652
8630257583#,1,8630257583,1,0,112.560076,37.801519
0106646201#,1,106646201,1,0,112.560006,37.801584
8630774968#,1,8630774968,1,0,112.560223,37.801399
8630007722#,1,8630007722,1,0,112.560003,37.801676
8630505596#,1,8630505596,1,0,112.559999,37.801676
8630321453#,1,8630321453,1,0,112.560216,37.801371
0100286231#,1,100286231,1,0,112.559964,37.801612
0100321088#,1,100321088,1,0,112.560011,37.801454
8630592582#,1,8630592582,1,0,112.560138,37.801373
8630723078#,1,8630723078,1,0,112.560334,37.801789
8630221774#,1,8630221774,1,0,112.555363,37.798378
8630351829#,1,8630351829,1,0,112.55525,37.79833
8630121177#,1,8630121177,1,0,112.528905,37.79899
8630253823#,1,8630253823,1,0,112.528879,37.798901
8610145377#,1,8610145377,1,0,112.529205,37.798802
8630979693#,1,8630979693,1,0,112.529152,37.798623
8630590324#,1,8630590324,1,0,112.529217,37.798445
8630006311#,1,8630006311,1,0,112.592455,37.7995
8630483660#,1,8630483660,1,0,112.592515,37.799647
8630221154#,1,8630221154,1,0,112.592549,37.799788
8630843614#,1,8630843614,1,0,112.592622,37.799438
8630328611#,1,8630328611,1,0,112.592699,37.799727
8630803035#,1,8630803035,1,0,112.592781,37.799634
8630035966#,1,8630035966,1,0,112.626746,37.796993
0106710496#,1,106710496,1,0,112.557628,37.798676
8630066947#,1,8630066947,1,0,112.55751,37.798547
8630599455#,1,8630599455,1,0,112.479345,37.795755
8630064930#,1,8630064930,1,0,112.474522,37.795908
0106730761#,1,106730761,1,0,112.476582,37.795009
8630148388#,1,8630148388,1,0,112.603346,37.799698
8630008803#,1,8630008803,1,0,112.603399,37.799701
8630350567#,1,8630350567,1,0,112.603506,37.799546
8630591531#,1,8630591531,1,0,112.603629,37.799609
8630027111#,1,8630027111,1,0,112.603678,37.799389
8630487546#,1,8630487546,1,0,112.603859,37.799709
8630148122#,1,8630148122,1,0,112.603832,37.799444
8630321275#,1,8630321275,1,0,112.603861,37.799386
8630741057#,1,8630741057,1,0,112.603783,37.799553
8630859917#,1,8630859917,1,0,112.604153,37.799214
8630060925#,1,8630060925,1,0,112.603778,37.799365
8630007411#,1,8630007411,1,0,112.603763,37.799343
8630700424#,1,8630700424,1,0,112.597115,37.79953
8630002267#,1,8630002267,1,0,112.520051,37.801316
0100298198#,1,100298198,1,0,112.560424,37.799274
0106607869#,1,106607869,1,0,112.560424,37.799194
8630484246#,1,8630484246,1,0,112.560415,37.799232
0106512716#,1,106512716,1,0,112.560375,37.799096
8630447061#,1,8630447061,1,0,112.56035,37.799187
8630121194#,1,8630121194,1,0,112.560364,37.799037
8630747278#,1,8630747278,1,0,112.560337,37.799148
8630503769#,1,8630503769,1,0,112.560292,37.799195
8630155571#,1,8630155571,1,0,112.560285,37.799207
8630063410#,1,8630063410,1,0,112.560271,37.799241
8630830778#,1,8630830778,1,0,112.484437,37.797438
8630862982#,1,8630862982,1,0,112.484978,37.798184
8630357665#,1,8630357665,1,0,112.492162,37.798493
8630505216#,1,8630505216,1,0,112.492318,37.798666
8630862705#,1,8630862705,1,0,112.492208,37.798732
8630436675#,1,8630436675,1,0,112.491974,37.798481
8630037599#,1,8630037599,1,0,112.505995,37.797876
8630774058#,1,8630774058,1,0,112.506137,37.798023
8630718565#,1,8630718565,1,0,112.506143,37.798034
8631093940#,1,8631093940,1,0,112.506105,37.79782
8631076353#,1,8631076353,1,0,112.505461,37.797099
8630072047#,1,8630072047,1,0,112.496436,37.797692
8631099127#,1,8631099127,1,0,112.496717,37.797746
8630271227#,1,8630271227,1,0,112.496534,37.797692
8630482057#,1,8630482057,1,0,112.495692,37.797703
8630598312#,1,8630598312,1,0,112.496841,37.7975
8630113304#,1,8630113304,1,0,112.495646,37.797476
0106624789#,1,106624789,1,0,112.499339,37.797361
8630976299#,1,8630976299,1,0,112.500273,37.796552
0100258228#,1,100258228,1,0,112.500297,37.796526
0100346602#,1,100346602,1,0,112.551338,37.799517
0100252005#,1,100252005,1,0,112.551341,37.79971
8618774375#,1,8618774375,1,0,112.551238,37.799761
8630736643#,1,8630736643,1,0,112.551351,37.79975
8630296555#,1,8630296555,1,0,112.5515,37.799566
8630774939#,1,8630774939,1,0,112.551459,37.799699
8610175273#,1,8610175273,1,0,112.550913,37.799553
8631052791#,1,8631052791,1,0,112.551441,37.799778
8631052614#,1,8631052614,1,0,112.506571,37.798178
8630711741#,1,8630711741,1,0,112.643664,37.795262
8630269055#,1,8630269055,1,0,112.6216,37.79743
8630062863#,1,8630062863,1,0,112.514681,37.797869
8630353754#,1,8630353754,1,0,112.514085,37.798146
8610145077#,1,8610145077,1,0,112.616176,37.798705
8630709506#,1,8630709506,1,0,112.616119,37.798588
8630154638#,1,8630154638,1,0,112.616324,37.798316
8630328050#,1,8630328050,1,0,112.52348,37.798888
8630441792#,1,8630441792,1,0,112.523608,37.798348
8630065539#,1,8630065539,1,0,112.522701,37.798839
8630714369#,1,8630714369,1,0,112.523695,37.797999
8630483174#,1,8630483174,1,0,112.523183,37.797847
8630224827#,1,8630224827,1,0,112.522759,37.797545
0100186608#,1,100186608,1,0,112.524697,37.79798
8630480687#,1,8630480687,1,0,112.523865,37.799791
8630072503#,1,8630072503,1,0,112.523119,37.797272
8630061832#,1,8630061832,1,0,112.487633,37.797646
8630707128#,1,8630707128,1,0,112.520129,37.798775
8630701966#,1,8630701966,1,0,112.520192,37.798172
0100302942#,1,100302942,1,0,112.520507,37.798149
8630226272#,1,8630226272,1,0,112.520499,37.797475
8630480669#,1,8630480669,1,0,112.521313,37.798311
8630340579#,1,8630340579,1,0,112.520331,37.797354
8630297385#,1,8630297385,1,0,112.521525,37.797895
8630588477#,1,8630588477,1,0,112.521456,37.797796
8630716906#,1,8630716906,1,0,112.609852,37.799536
8610168330#,1,8610168330,1,0,112.609801,37.799543
0106526188#,1,106526188,1,0,112.60985,37.799212
8630717667#,1,8630717667,1,0,112.610042,37.798844
8630322742#,1,8630322742,1,0,112.543877,37.797837
8630708174#,1,8630708174,1,0,112.495431,37.797533
8630007482#,1,8630007482,1,0,112.495635,37.797474
8630253725#,1,8630253725,1,0,112.495645,37.797471
8630247717#,1,8630247717,1,0,112.495648,37.79747
8631057600#,1,8631057600,1,0,112.495656,37.797454
0106606020#,1,106606020,1,0,112.544663,37.798957
8630031482#,1,8630031482,1,0,112.507169,37.798078
8630066829#,1,8630066829,1,0,112.506965,37.797926
8630155656#,1,8630155656,1,0,112.507779,37.797752
8630429454#,1,8630429454,1,0,112.511539,37.798624
8630744655#,1,8630744655,1,0,112.555232,37.798059
0226609601#,1,226609601,1,0,112.554544,37.798165
8630736973#,1,8630736973,1,0,112.554644,37.798057
8630063214#,1,8630063214,1,0,112.562093,37.79868
8630169458#,1,8630169458,1,0,112.562023,37.798708
8630037707#,1,8630037707,1,0,112.56202,37.798387
0106574801#,1,106574801,1,0,112.561811,37.798648
8630025174#,1,8630025174,1,0,112.562046,37.798257
8630154585#,1,8630154585,1,0,112.561774,37.798454
8630776314#,1,8630776314,1,0,112.5623,37.79818
8630221961#,1,8630221961,1,0,112.562577,37.798269
8630433626#,1,8630433626,1,0,112.561849,37.798879
8630976958#,1,8630976958,1,0,112.561695,37.798551
8630717035#,1,8630717035,1,0,112.56168,37.798582
8630003022#,1,8630003022,1,0,112.562015,37.798179
8630490338#,1,8630490338,1,0,112.561698,37.798469
8630444511#,1,8630444511,1,0,112.56168,37.798651
8630794230#,1,8630794230,1,0,112.56169,37.798472
8630706144#,1,8630706144,1,0,112.561663,37.798592
8630439658#,1,8630439658,1,0,112.561122,37.79868
8630340514#,1,8630340514,1,0,112.561502,37.798609
8630594876#,1,8630594876,1,0,112.561514,37.798544
8630506182#,1,8630506182,1,0,112.561545,37.798594
8630066692#,1,8630066692,1,0,112.561536,37.798494
0100314110#,1,100314110,1,0,112.561525,37.798692
0106835505#,1,106835505,1,0,112.561576,37.798577
8630145628#,1,8630145628,1,0,112.561553,37.798449
8630283770#,1,8630283770,1,0,112.561596,37.798498
8630736628#,1,8630736628,1,0,112.561608,37.798519
8630742331#,1,8630742331,1,0,112.561566,37.798415
8630711454#,1,8630711454,1,0,112.561598,37.798453
8630783261#,1,8630783261,1,0,112.561194,37.798266
8630736979#,1,8630736979,1,0,112.561599,37.798713
8630253122#,1,8630253122,1,0,112.561594,37.798435
8630137616#,1,8630137616,1,0,112.548373,37.79871
8630798936#,1,8630798936,1,0,112.54859,37.798427
8630355903#,1,8630355903,1,0,112.548734,37.798612
8630859932#,1,8630859932,1,0,112.548721,37.798429
8630066371#,1,8630066371,1,0,112.548649,37.79822
8630221541#,1,8630221541,1,0,112.548338,37.797827
8630063023#,1,8630063023,1,0,112.549032,37.799034
8630252148#,1,8630252148,1,0,112.548328,37.797789
0100195301#,1,100195301,1,0,112.548818,37.798092
8630147403#,1,8630147403,1,0,112.548918,37.798095
8630170908#,1,8630170908,1,0,112.530814,37.798317
8631097097#,1,8631097097,1,0,112.530015,37.798011
8630329546#,1,8630329546,1,0,112.530173,37.797942
8631052866#,1,8631052866,1,0,112.529395,37.798427
8630350582#,1,8630350582,1,0,112.529404,37.798343
8630035778#,1,8630035778,1,0,112.563458,37.79767
8630493024#,1,8630493024,1,0,112.562521,37.798032
8630862762#,1,8630862762,1,0,112.565651,37.797529
8630713997#,1,8630713997,1,0,112.562232,37.79813
8630501049#,1,8630501049,1,0,112.562216,37.797731
0106773898#,1,106773898,1,0,112.562322,37.797451
8631057944#,1,8631057944,1,0,112.564087,37.796692
8630505164#,1,8630505164,1,0,112.562002,37.797876
8630359294#,1,8630359294,1,0,112.562056,37.797776
8630067955#,1,8630067955,1,0,112.561903,37.798065
8630591393#,1,8630591393,1,0,112.569392,37.798348
8630480994#,1,8630480994,1,0,112.56969,37.798379
8630135647#,1,8630135647,1,0,112.569702,37.798367
8630428180#,1,8630428180,1,0,112.569828,37.79828
0106796792#,1,106796792,1,0,112.569752,37.798185
8630259574#,1,8630259574,1,0,112.569081,37.797993
8630153758#,1,8630153758,1,0,112.568343,37.798634
0106747040#,1,106747040,1,0,112.568369,37.798845
8630115186#,1,8630115186,1,0,112.568776,37.797935
8630443220#,1,8630443220,1,0,112.568355,37.798313
8630343636#,1,8630343636,1,0,112.568321,37.798894
0106788824#,1,106788824,1,0,112.568028,37.798657
8630862618#,1,8630862618,1,0,112.568024,37.798327
8630169066#,1,8630169066,1,0,112.568202,37.798277
8630001429#,1,8630001429,1,0,112.567939,37.798368
8630007934#,1,8630007934,1,0,112.56816,37.798219
0100309407#,1,100309407,1,0,112.567816,37.798352
8630231153#,1,8630231153,1,0,112.567962,37.79896
8630743032#,1,8630743032,1,0,112.567579,37.798593
0106732770#,1,106732770,1,0,112.568298,37.79912
0106585122#,1,106585122,1,0,112.547279,37.800957
8630064376#,1,8630064376,1,0,112.583532,37.798755
8630445548#,1,8630445548,1,0,112.585059,37.797683
8630817770#,1,8630817770,1,0,112.618021,37.798064
8630064966#,1,8630064966,1,0,112.571953,37.798703
8630830724#,1,8630830724,1,0,112.57196,37.798447
8630034908#,1,8630034908,1,0,112.571979,37.798757
8630036531#,1,8630036531,1,0,112.571898,37.798669
8630118582#,1,8630118582,1,0,112.571902,37.798756
8630711576#,1,8630711576,1,0,112.57269,37.798739
0106649273#,1,106649273,1,0,112.572006,37.798938
8610170758#,1,8610170758,1,0,112.571619,37.798862
8631093172#,1,8631093172,1,0,112.571454,37.798758
8630074788#,1,8630074788,1,0,112.571452,37.798784
8630222024#,1,8630222024,1,0,112.571422,37.798794
8630778412#,1,8630778412,1,0,112.571439,37.798845
8630140118#,1,8630140118,1,0,112.509157,37.798115
8630025280#,1,8630025280,1,0,112.571279,37.800354
8630118039#,1,8630118039,1,0,112.49171,37.798158
8630774474#,1,8630774474,1,0,112.550332,37.798811
8630428089#,1,8630428089,1,0,112.549961,37.798467
8630591648#,1,8630591648,1,0,112.550274,37.798848
0226611113#,1,226611113,1,0,112.550136,37.798312
8630508717#,1,8630508717,1,0,112.549837,37.798606
8630355946#,1,8630355946,1,0,112.550001,37.798858
8630350775#,1,8630350775,1,0,112.55024,37.798246
8630168880#,1,8630168880,1,0,112.550411,37.79823
8630712816#,1,8630712816,1,0,112.549834,37.798326
8630487171#,1,8630487171,1,0,112.550747,37.798528
8630480599#,1,8630480599,1,0,112.526278,37.798063
8630800570#,1,8630800570,1,0,112.525682,37.79824
8630001479#,1,8630001479,1,0,112.525442,37.79841
8630063240#,1,8630063240,1,0,112.525128,37.798458
8630540974#,1,8630540974,1,0,112.525455,37.797893
8630221254#,1,8630221254,1,0,112.525467,37.797873
8630062812#,1,8630062812,1,0,112.525403,37.797887
8630817480#,1,8630817480,1,0,112.524972,37.798077
0100310761#,1,100310761,1,0,112.525263,37.797762
8630736662#,1,8630736662,1,0,112.545499,37.798476
8630508227#,1,8630508227,1,0,112.544813,37.798369
8630352164#,1,8630352164,1,0,112.545492,37.799017
8610004135#,1,8610004135,1,0,112.545469,37.799027
8630744292#,1,8630744292,1,0,112.545543,37.798107
8630292226#,1,8630292226,1,0,112.545276,37.798034
8630789781#,1,8630789781,1,0,112.545841,37.79885
8631057655#,1,8631057655,1,0,112.545315,37.798033
8630065455#,1,8630065455,1,0,112.585019,37.797199
8631052904#,1,8631052904,1,0,112.584863,37.796958
8630117160#,1,8630117160,1,0,112.578246,37.798953
8630029862#,1,8630029862,1,0,112.578237,37.799103
8630495919#,1,8630495919,1,0,112.578232,37.799149
8630747182#,1,8630747182,1,0,112.578272,37.799204
8630483811#,1,8630483811,1,0,112.578192,37.799209
8630862066#,1,8630862066,1,0,112.578188,37.799221
8630503303#,1,8630503303,1,0,112.578216,37.799238
8630862631#,1,8630862631,1,0,112.578636,37.799199
8630742396#,1,8630742396,1,0,112.579036,37.798972
8630001387#,1,8630001387,1,0,112.573597,37.799228
8630069123#,1,8630069123,1,0,112.573374,37.799104
8630503586#,1,8630503586,1,0,112.573201,37.799059
8630340985#,1,8630340985,1,0,112.573436,37.799286
8630777657#,1,8630777657,1,0,112.573636,37.799481
8630437264#,1,8630437264,1,0,112.573254,37.799245
0106504034#,1,106504034,1,0,112.551298,37.798567
8631058008#,1,8631058008,1,0,112.55129,37.798548
0226611882#,1,226611882,1,0,112.551303,37.798776
8630817892#,1,8630817892,1,0,112.551243,37.79885
8630433998#,1,8630433998,1,0,112.55108,37.798825
8630501578#,1,8630501578,1,0,112.551264,37.798295
8630859373#,1,8630859373,1,0,112.550882,37.79867
8630500071#,1,8630500071,1,0,112.551131,37.7983
8630113790#,1,8630113790,1,0,112.553465,37.798158
8631093263#,1,8631093263,1,0,112.50933,37.797994
8630257549#,1,8630257549,1,0,112.509559,37.798024
8630254306#,1,8630254306,1,0,112.509466,37.797937
8630494664#,1,8630494664,1,0,112.509271,37.797882
8630104259#,1,8630104259,1,0,112.509282,37.797858
8630033964#,1,8630033964,1,0,112.577343,37.799117
8630493369#,1,8630493369,1,0,112.577271,37.798959
8630257539#,1,8630257539,1,0,112.578103,37.799426
8630991133#,1,8630991133,1,0,112.578116,37.799725
8630296538#,1,8630296538,1,0,112.579934,37.798674
8630328141#,1,8630328141,1,0,112.579779,37.798776
8630714395#,1,8630714395,1,0,112.580656,37.798834
8630439061#,1,8630439061,1,0,112.580321,37.798997
8630715901#,1,8630715901,1,0,112.580045,37.799017
8610174187#,1,8610174187,1,0,112.579978,37.799037
8630064832#,1,8630064832,1,0,112.579813,37.798957
8630715024#,1,8630715024,1,0,112.579984,37.799058
8630283772#,1,8630283772,1,0,112.579752,37.798937
8630723197#,1,8630723197,1,0,112.579799,37.799005
8630254930#,1,8630254930,1,0,112.599799,37.797842
8630150218#,1,8630150218,1,0,112.600212,37.797915
8630356235#,1,8630356235,1,0,112.600315,37.798002
8630483602#,1,8630483602,1,0,112.599151,37.797504
8630169405#,1,8630169405,1,0,112.613669,37.797533
8630371185#,1,8630371185,1,0,112.53294,37.798848
8630800408#,1,8630800408,1,0,112.532808,37.798695
8630703032#,1,8630703032,1,0,112.532903,37.796979
8630447310#,1,8630447310,1,0,112.58275,37.799094
8630222470#,1,8630222470,1,0,112.582422,37.799139
8630062461#,1,8630062461,1,0,112.610691,37.798353
8630328253#,1,8630328253,1,0,112.620786,37.797251
8630289348#,1,8630289348,1,0,112.618838,37.797591
8630429342#,1,8630429342,1,0,112.61885,37.7974
8630490092#,1,8630490092,1,0,112.618754,37.797199
8630712959#,1,8630712959,1,0,112.616474,37.797484
8630025148#,1,8630025148,1,0,112.56128,37.800569
8630700807#,1,8630700807,1,0,112.561222,37.800504
8631076322#,1,8631076322,1,0,112.561191,37.800498
8630782742#,1,8630782742,1,0,112.561093,37.800599
8630976765#,1,8630976765,1,0,112.561272,37.800466
0100309422#,1,100309422,1,0,112.561309,37.800688
8630782594#,1,8630782594,1,0,112.561075,37.800544
8631057735#,1,8631057735,1,0,112.561382,37.800642
8630802537#,1,8630802537,1,0,112.56128,37.800719
8630745129#,1,8630745129,1,0,112.561066,37.800516
8630354856#,1,8630354856,1,0,112.561359,37.800473
8630037149#,1,8630037149,1,0,112.528579,37.798372
8610174130#,1,8610174130,1,0,112.528674,37.798453
0100306506#,1,100306506,1,0,112.529079,37.798285
8631099165#,1,8631099165,1,0,112.527572,37.798064
8630284011#,1,8630284011,1,0,112.528414,37.797845
8630152280#,1,8630152280,1,0,112.529116,37.798294
8630117694#,1,8630117694,1,0,112.546464,37.79872
8630027581#,1,8630027581,1,0,112.546521,37.798536
0106650378#,1,106650378,1,0,112.5462,37.798885
8630859891#,1,8630859891,1,0,112.546261,37.798932
8610144541#,1,8610144541,1,0,112.546477,37.79906
8630065893#,1,8630065893,1,0,112.545878,37.799038
8630744933#,1,8630744933,1,0,112.54586,37.799045
8630062422#,1,8630062422,1,0,112.546955,37.798666
8631052062#,1,8631052062,1,0,112.546651,37.799109
8630839081#,1,8630839081,1,0,112.546677,37.799096
8630222856#,1,8630222856,1,0,112.512807,37.798414
8630749864#,1,8630749864,1,0,112.513391,37.797861
8630007613#,1,8630007613,1,0,112.512894,37.797667
0226606978#,1,226606978,1,0,112.51244,37.797781
8630352679#,1,8630352679,1,0,112.534526,37.797649
8630026315#,1,8630026315,1,0,112.600782,37.797417
8630008884#,1,8630008884,1,0,112.601246,37.797385
8630718571#,1,8630718571,1,0,112.601382,37.797268
8631095012#,1,8631095012,1,0,112.568319,37.79968
8630744278#,1,8630744278,1,0,112.568075,37.799655
8631052580#,1,8631052580,1,0,112.56804,37.799377
8630807014#,1,8630807014,1,0,112.567893,37.799501
0226608047#,1,226608047,1,0,112.567901,37.799228
8630073348#,1,8630073348,1,0,112.567673,37.799773
8630591291#,1,8630591291,1,0,112.571298,37.798467
8630114567#,1,8630114567,1,0,112.571347,37.798436
8630352544#,1,8630352544,1,0,112.57135,37.798748
8630060306#,1,8630060306,1,0,112.57135,37.798751
8630353113#,1,8630353113,1,0,112.57124,37.798789
8630841999#,1,8630841999,1,0,112.571236,37.798825
8630433110#,1,8630433110,1,0,112.571258,37.79886
8631093526#,1,8631093526,1,0,112.571323,37.79888
8630540872#,1,8630540872,1,0,112.552265,37.798556
8630350707#,1,8630350707,1,0,112.552429,37.798611
8630352089#,1,8630352089,1,0,112.552508,37.798522
8630357877#,1,8630357877,1,0,112.551969,37.798479
8630327864#,1,8630327864,1,0,112.552318,37.798343
8630001840#,1,8630001840,1,0,112.552215,37.798257
8630026733#,1,8630026733,1,0,112.551913,37.798729
8630002604#,1,8630002604,1,0,112.551901,37.7988
8630786518#,1,8630786518,1,0,112.552667,37.798456
8630501093#,1,8630501093,1,0,112.527729,37.797935
8630296360#,1,8630296360,1,0,112.527411,37.79779
8630484988#,1,8630484988,1,0,112.567412,37.799487
8630774725#,1,8630774725,1,0,112.567494,37.799398
8630223684#,1,8630223684,1,0,112.616074,37.797895
8630705970#,1,8630705970,1,0,112.615966,37.797475
8630707173#,1,8630707173,1,0,112.567585,37.799661
8631052521#,1,8631052521,1,0,112.567516,37.79922
8630149154#,1,8630149154,1,0,112.567619,37.799895
8630786487#,1,8630786487,1,0,112.567492,37.799992
8630489024#,1,8630489024,1,0,112.484933,37.798124
8630146559#,1,8630146559,1,0,112.48495,37.798147
8630435853#,1,8630435853,1,0,112.484952,37.79811
8630976406#,1,8630976406,1,0,112.54639,37.79945
8630843985#,1,8630843985,1,0,112.546299,37.799261
8630506861#,1,8630506861,1,0,112.496927,37.797422
8630155309#,1,8630155309,1,0,112.497684,37.797451
8630142954#,1,8630142954,1,0,112.578368,37.799628
8630168978#,1,8630168978,1,0,112.578458,37.799547
8631052331#,1,8631052331,1,0,112.578349,37.79933
8630979366#,1,8630979366,1,0,112.578653,37.799516
8630359023#,1,8630359023,1,0,112.578725,37.799231
8630068852#,1,8630068852,1,0,112.552843,37.79871
0106547020#,1,106547020,1,0,112.552925,37.798336
8630435941#,1,8630435941,1,0,112.552871,37.798363
8630121056#,1,8630121056,1,0,112.552669,37.798434
8630782213#,1,8630782213,1,0,112.553053,37.798088
8630352194#,1,8630352194,1,0,112.553298,37.797951
8630792195#,1,8630792195,1,0,112.561794,37.800542
8610140157#,1,8610140157,1,0,112.561746,37.80045
8630067719#,1,8630067719,1,0,112.561719,37.80051
8618767875#,1,8618767875,1,0,112.561858,37.800279
8630008831#,1,8630008831,1,0,112.561759,37.800808
8631052629#,1,8631052629,1,0,112.561655,37.800662
8630486758#,1,8630486758,1,0,112.561641,37.800689
0100204841#,1,100204841,1,0,112.561653,37.800404
8630435999#,1,8630435999,1,0,112.561613,37.800481
0100196303#,1,100196303,1,0,112.561603,37.800507
8630862735#,1,8630862735,1,0,112.551472,37.802413
8630802925#,1,8630802925,1,0,112.551484,37.802878
0226610451#,1,226610451,1,0,112.55114,37.802933
8630062755#,1,8630062755,1,0,112.551589,37.802943
8630987500#,1,8630987500,1,0,112.550923,37.802969
8630481618#,1,8630481618,1,0,112.551508,37.802998
8630504368#,1,8630504368,1,0,112.551548,37.802986
8630596156#,1,8630596156,1,0,112.520061,37.800754
8630400977#,1,8630400977,1,0,112.519986,37.800831
8630730147#,1,8630730147,1,0,112.519937,37.800927
8630293819#,1,8630293819,1,0,112.573164,37.799265
8630226606#,1,8630226606,1,0,112.573061,37.797663
8630484239#,1,8630484239,1,0,112.606414,37.798144
8630167543#,1,8630167543,1,0,112.608579,37.79856
8630029629#,1,8630029629,1,0,112.533043,37.798827
8630509382#,1,8630509382,1,0,112.53207,37.798687
8631093551#,1,8631093551,1,0,112.595084,37.798498
8630031244#,1,8630031244,1,0,112.595534,37.798487
8630010113#,1,8630010113,1,0,112.594898,37.798723
8630118314#,1,8630118314,1,0,112.594648,37.79862
8630478618#,1,8630478618,1,0,112.59459,37.79871
8631052984#,1,8631052984,1,0,112.594684,37.798923
8630037747#,1,8630037747,1,0,112.594473,37.798394
8630003529#,1,8630003529,1,0,112.591992,37.800323
8630498920#,1,8630498920,1,0,112.57036,37.799583
8630068050#,1,8630068050,1,0,112.570349,37.799635
8630507808#,1,8630507808,1,0,112.570313,37.799701
8630828771#,1,8630828771,1,0,112.570249,37.799717
8630794956#,1,8630794956,1,0,112.570416,37.799631
8630800791#,1,8630800791,1,0,112.570299,37.799743
8630431559#,1,8630431559,1,0,112.570457,37.799554
8630246843#,1,8630246843,1,0,112.570425,37.799687
8630442318#,1,8630442318,1,0,112.570461,37.799643
8631076737#,1,8631076737,1,0,112.570264,37.79978
8630703969#,1,8630703969,1,0,112.556988,37.798187
8630828543#,1,8630828543,1,0,112.557882,37.798471
8630717314#,1,8630717314,1,0,112.556718,37.79812
8630067975#,1,8630067975,1,0,112.557946,37.79826
8631052393#,1,8631052393,1,0,112.557485,37.797964
8630348807#,1,8630348807,1,0,112.557918,37.798208
8631093114#,1,8631093114,1,0,112.557911,37.79816
8630147637#,1,8630147637,1,0,112.52161,37.797841
8631052793#,1,8631052793,1,0,112.521766,37.797603
8631076381#,1,8631076381,1,0,112.558328,37.79813
8630748232#,1,8630748232,1,0,112.56023,37.799026
8630067568#,1,8630067568,1,0,112.560006,37.799002
8630254937#,1,8630254937,1,0,112.560025,37.799077
8630736233#,1,8630736233,1,0,112.560068,37.799098
0100299434#,1,100299434,1,0,112.560432,37.799102
8630722666#,1,8630722666,1,0,112.560106,37.799128
8630007626#,1,8630007626,1,0,112.560138,37.799139
8630171354#,1,8630171354,1,0,112.560089,37.799136
8630113964#,1,8630113964,1,0,112.56011,37.799142
8630354001#,1,8630354001,1,0,112.560129,37.799145
8630001867#,1,8630001867,1,0,112.560431,37.799131
8630344317#,1,8630344317,1,0,112.56026,37.799154
0100322926#,1,100322926,1,0,112.560243,37.799155
8630328890#,1,8630328890,1,0,112.560254,37.799163
8630001813#,1,8630001813,1,0,112.570339,37.799328
8630141917#,1,8630141917,1,0,112.571063,37.799052
8630221676#,1,8630221676,1,0,112.571181,37.798972
8630505511#,1,8630505511,1,0,112.571201,37.798989
8630722907#,1,8630722907,1,0,112.571242,37.798934
8630063795#,1,8630063795,1,0,112.576756,37.79871
8630004159#,1,8630004159,1,0,112.576958,37.798328
8610000432#,1,8610000432,1,0,112.577064,37.798447
8630429198#,1,8630429198,1,0,112.577089,37.79866
8631099438#,1,8631099438,1,0,112.581339,37.799128
8630153639#,1,8630153639,1,0,112.581349,37.799151
8630323779#,1,8630323779,1,0,112.581252,37.799087
8630505115#,1,8630505115,1,0,112.581421,37.799303
8630599373#,1,8630599373,1,0,112.581227,37.79918
0106652647#,1,106652647,1,0,112.581165,37.799132
8630008965#,1,8630008965,1,0,112.581165,37.799144
8630223800#,1,8630223800,1,0,112.58792,37.796486
8630802336#,1,8630802336,1,0,112.591065,37.797123
8630839022#,1,8630839022,1,0,112.577338,37.797459
8630747083#,1,8630747083,1,0,112.549113,37.79866
8630355080#,1,8630355080,1,0,112.549132,37.798686
8630003597#,1,8630003597,1,0,112.54935,37.79848
8630700951#,1,8630700951,1,0,112.549546,37.798557
8630776019#,1,8630776019,1,0,112.549242,37.79826
8630004095#,1,8630004095,1,0,112.549184,37.798902
8630746256#,1,8630746256,1,0,112.549384,37.798898
8630500590#,1,8630500590,1,0,112.549267,37.798946
0226587253#,1,226587253,1,0,112.549366,37.798965
8630500958#,1,8630500958,1,0,112.549723,37.79869
8630431256#,1,8630431256,1,0,112.549581,37.798884
8630140261#,1,8630140261,1,0,112.549519,37.798929
8631057445#,1,8631057445,1,0,112.549298,37.79816
8630241770#,1,8630241770,1,0,112.549174,37.798994
8630722642#,1,8630722642,1,0,112.626145,37.796441
8630700583#,1,8630700583,1,0,112.625997,37.796068
8630282084#,1,8630282084,1,0,112.596403,37.798124
8630480244#,1,8630480244,1,0,112.581119,37.799093
8630442611#,1,8630442611,1,0,112.581079,37.799114
8630481521#,1,8630481521,1,0,112.581108,37.799127
8630505493#,1,8630505493,1,0,112.581086,37.799133
8630740232#,1,8630740232,1,0,112.592406,37.798957
0100200637#,1,100200637,1,0,112.592552,37.79879
8630155975#,1,8630155975,1,0,112.593044,37.798001
8630798948#,1,8630798948,1,0,112.592856,37.799527
8630356814#,1,8630356814,1,0,112.609993,37.798855
8630706088#,1,8630706088,1,0,112.609819,37.798504
8630004488#,1,8630004488,1,0,112.60996,37.798892
8630599266#,1,8630599266,1,0,112.609514,37.798614
8630072076#,1,8630072076,1,0,112.609775,37.799036
